active,adjustment,adventurous,aggressive,agreeableness,ambitious,anxious,artistic,assertive,body_focus,cautious,cheerful,cold,conscientiousness,cooperative,depression,disciplined,dutiful,emotionally_aware,empathetic,energetic,extraversion,family_oriented,food_focus,friend_focus,friendly,generous,genuine,happiness,health_oriented,humble,imaginative,impulsive,independent,insecure,intellectual,leisure_oriented,liberal,melancholy,money_oriented,netspeak_focus,neuroticism,openness,organized,party,persuasive,power_driven,religion_oriented,reward_bias,self_assured,self_conscious,sexual_focus,sociable,social_skills,stressed,thinking_style,trusting,type_a,userid,work_oriented,workhorse
-2.450518847359986,2.9154825146341405,1.5969742162848373,8.923325544970936,-7.800999661465862,3.736847252851124,4.015189774859401,4.006577783597397,3.6276341660095732,0.0,3.984028085705724,-1.9602802412011364,-0.7637750515774184,1.6728447131156214,0.14826127441072717,2.0909342868283023,4.604149991342873,0.9882044994020751,-0.8608212035352418,-3.1384376597236727,-0.11081807374066244,0.3877804898906648,4.590341211508774,0.0,0.0,1.3673310870122268,-4.639279700346523,-1.5258007045646216,2.6858612793184005,0.33112583,-4.228181380221562,-0.7968421161624818,1.367603146087255,-3.2164691445494533,-0.7631315319559289,8.014853617957991,0.66225166,-0.7909860844678607,2.5133182383081922,1.6556290000000002,0.0,2.180671882666083,0.7440641172202883,1.208328793223717,democrats,0.6932234038305863,9.086661408287757,0.66225166,-0.33112583,0.5682934999313494,2.5267786937777994,0.0,4.368761260921473,2.1131580709095363,12.043834579398485,2.610402601560377,1.1438915905920348,16.708059787563634,CongressmanRaja4,2.5,0.19457142808928105
-3.716889200040187,-1.1024167437174783,-0.30347012038261695,7.786763668177834,-9.242070702906272,4.611517534148035,8.011011927078274,3.6711730154219033,4.161354490539538,0.21598272000000002,8.260502535211268,-0.49880748685259935,1.7264762912136697,1.8697250127547784,-0.14978067013682583,4.421402598999913,3.4667402625307027,-0.6885069181853756,0.8834137596585263,-2.8842597003968846,-2.255395672559979,-0.01443225651476586,2.6541285384325253,0.21598272000000002,0.0,1.1168414584219684,-4.463218680299301,-3.7666698855832657,2.689317805409671,0.64794817,-1.6430635265378224,-0.97737558573945,-0.2429825469201381,-2.9123346008784012,2.0020322272845243,9.314627858656515,0.21598272000000002,0.1895443352470434,3.1618188316904132,2.1598272,0.0,2.702132162580988,0.6171908239489012,1.4462397297492258,democrats,-1.0142753813684302,8.192024455998716,0.64794817,-0.21598279999999992,1.3239957595197638,6.059274916955863,0.0,3.186718070864257,1.0554019469043094,13.259400486143297,1.5213798380165744,-2.067828713753985,12.474687126650302,CongressmanRaja5,2.5,0.1495146233842516
-5.406373686608708,-2.234695482366239,-1.3209019391828059,9.575679279896605,-9.699449717772127,1.579234299995929,9.036646262840144,4.46879487486535,3.560084663371608,0.48622370000000004,7.208759042553192,-3.5245060493532856,0.6379400883344206,1.8632705134443666,-0.9587404897943964,6.919879163268839,2.2054837402423964,-0.42840383617598776,-0.7336056560519835,-3.3011728939154303,-2.4990023527180787,-0.9826942125621297,1.9140277468400115,0.16207455,0.8103727,0.007984810276669863,-4.699876942443306,-3.510311594417337,1.1307106082684792,0.48622370000000004,-2.7482488240072303,-0.055606553204116005,-0.4830512524888455,-3.0097516887826465,3.4042619547226174,8.239198868419466,0.3241491,-0.6521407216777895,6.402412731441483,1.1345219,0.0,3.4342359221692136,0.5610635891225755,3.621917155124475,democrats,-0.5112064166422344,7.506822679225609,0.6482982,-0.6482983,1.1760362053157682,7.086792094335012,0.0,3.313029512020027,0.9032524891862194,13.97637504307383,1.2938440548288719,-2.0495066470321097,13.50339846367861,CongressmanRaja6,2.5,1.3361490985903781
-3.4439192236817737,-1.3252056178102862,-1.0074019844354458,7.196294947543774,-7.334122639888317,3.6748998328513203,7.1578851599749145,2.557814302028725,2.800642697143737,0.49916804000000004,7.152375739489788,-1.0609527553224742,-0.02664200107730952,1.8476267962405817,0.9357438196322763,3.7055529166165355,2.6020578213120724,0.1004500202601376,-0.05167625973079404,-2.376054352839366,-1.4934596889474687,-0.18792615426470102,5.649907763632313,0.49916804000000004,0.6655574,1.3992404140276506,-4.043089779329399,-2.293986456853709,3.090888015699927,0.49916804000000004,-1.4774016931660314,-1.0198527276879927,-0.44121191633813295,-4.110419104964932,2.4165874925813413,9.863555644523839,0.9983361,0.20807925768059932,3.12857374870695,0.9983361,0.6655574,2.5234960755279716,0.2473744762520695,1.8675851864493245,democrats,-1.1912588271814817,6.93762064883345,0.6655574,-0.3327787,1.3843830914279827,5.210539839729814,0.0,2.534191434285498,0.740509616086976,13.757361552251972,1.715737618260174,-1.9254660471645872,11.686419827313102,CongressmanRaja7,2.5,0.15498310982320618
-3.0946148313407105,-2.059793117860505,0.8912229130274125,7.244958643707739,-8.104218000033175,3.1951755838888865,4.382004511528322,5.560457693895871,2.8849605040910533,0.0,3.2562550895821047,-2.682154857145568,-2.3806855602486046,1.6880454465475925,1.5249180469578612,3.0954053656227565,3.68169274460608,0.11833194875049768,-0.0546894577579321,-3.1678688639551194,3.188273407129293,0.07822741419354073,4.5517059811202,0.0,0.0,1.4227762944613063,-4.3703239977667465,-2.4678331234977864,-0.4790579603665197,0.54945056,-1.7899432523957814,-1.533656281655277,0.47688503640582836,-2.529534252739583,0.7352318438114724,8.894511883469455,0.36630037,3.0727169340533895,3.692023375248135,0.9157510000000001,0.36630037,2.1784700388368456,1.155128668734286,3.0223586808669656,democrats,-0.2763357533309838,7.054256552007258,0.18315018,-0.18315019,0.8287386787062778,3.823130036258197,0.73260074,0.257965970298204,1.0738678293742212,9.809830736089554,-0.19955381364471259,-1.5805290731616723,13.623782929560726,CongressmanRaja8,2.5,-2.168793304575537
0.5083343249920032,-0.26290653695354155,2.0621372767778503,4.189354147360279,-5.599135544059218,4.865165919731652,3.6755197427408506,3.0091428073608615,1.9335583058394303,0.2570694,3.379150387348111,0.7058034086930336,-2.059564340073929,0.6808798125122287,4.634353675693947,0.46802381970741913,3.602583968461587,-1.551270707504713,0.604389674905527,-2.161205763003193,3.1110111462229693,1.5491154691949334,2.5324100102490417,0.0,0.0,2.784869078112089,-3.459503311661157,-1.2338185443586038,4.352753957209065,0.2570694,-2.790134558585344,-0.9723028243885641,2.759722624245167,-2.083912307559429,-0.32604887369217095,9.67617920067503,0.0,0.2493860783631896,-0.911361425778936,0.5141388,0.0,1.2083805067784308,1.002224771220989,0.12441301724244136,democrats,1.9884217859350313,6.155918800070626,0.2570694,1.0282777,-0.908515189461141,2.639344036939339,0.5141388,3.5068376012888134,1.7422089491849084,5.4713622991307815,0.6053654070319352,0.2866060216685309,10.638756976847034,CongressmanRaja9,2.5,-4.318416010824278
-2.9925294644513087,-0.5377208672923748,-0.4640918881036006,4.696006377074233,-8.15624363027893,6.38664017670015,5.338411494976275,1.7476552928186715,3.350064167705724,0.8298755999999999,3.5425163404690325,-2.335637042781056,-1.3682013932376604,1.7382405573227655,1.410412179979828,4.5009722026677395,3.1451906371083447,-0.23595604917336555,-0.05729860697733957,-3.111058415147265,1.041460923015827,0.19384908860816435,2.2967867580160757,0.20746889999999998,0.20746889999999998,0.7472431659674562,-4.302421427967093,-2.6783458579560855,2.7609928158755745,0.8298755999999999,-2.3317373536873336,-1.1805266414865372,0.7186145832086412,-1.1278794612682603,1.7496868684485172,9.497487389638286,0.6224066500000001,1.842529393209226,2.361729148353276,1.4522822,1.0373444,1.8513393196739973,0.38280676603923164,2.206022997565663,democrats,-0.32908523110446797,7.506597580826433,0.0,0.0,1.2339394181291712,4.104830749007062,0.41493779999999997,3.5417721403746194,0.854079185966516,7.932336600597249,0.8122895613452599,-0.5317146611219021,12.940685030562443,CongressmanRaja10,2.5,-2.2489730263198005
-3.7917290998591016,1.040995301480553,-1.177842429384095,7.568328183301017,-8.539310475646225,5.489890115716556,7.630739800439439,2.9390959529263916,2.1168041104010653,0.0,7.365566380508859,-2.076718586778225,-1.678954597470135,2.272183519249076,0.5364719073060689,5.266232223408149,3.2963316258926163,0.03989668687538894,-1.1505332173620317,-3.2259790843902003,-1.6976635597097816,-0.45184845910309657,4.100891189263289,0.16528926,0.16528926,1.1724719332159217,-4.494176910900192,-2.6848115980392158,1.0471586455877504,0.33057851,-3.0057847818245125,-1.4637569586699233,0.1514046594189593,-2.7848804516015573,2.450620134583023,9.919157197235036,0.49586776,0.6753425117269636,5.096320198472323,0.16528926,0.33057851,2.934323771770181,0.04175839740120771,2.5385433677316893,democrats,3.7693327504613325,8.863279761924629,0.16528926,-0.3305784999999999,1.8833587382264092,5.944355472983733,0.16528926,3.5381246274802867,1.7485118491521925,12.967547858735921,0.6217909583628369,-0.24419468669235478,16.05066089056843,CongressmanRaja11,2.5,2.162156980920974
-1.041353550732133,1.0496179003716344,1.2233031446051168,5.509202419918522,-6.827037261505689,4.646340271888288,3.823068477637846,5.047838750908887,2.395377323443893,0.8179959000000001,4.134379344002243,-2.713564129723022,-0.9360107302789804,2.0628396791771157,4.683164191891582,3.0909562693058206,4.3418884618729745,1.5345914589533196,-0.36431184238158204,-3.050306294768882,0.5189509360488909,0.45311076638354697,3.289903216221685,0.0,0.0,1.619102478735023,-4.478076171346412,-1.3580755521143941,2.3176687576712314,0.40899795000000005,-1.13887782967279,-1.3030018667372154,-0.37300630250995104,-2.9620286383930168,0.7796204821053618,8.805946962218623,0.6134969,0.347254953846154,1.9967553189117937,0.8179959000000001,0.0,1.669275921359423,0.8466718733995823,2.7327462869875077,democrats,1.610038815292403,8.092769058204961,0.20449897,-0.6134969,-0.07471404262225967,3.6423142129041723,0.0,4.088259493953326,0.9530164281478323,9.243626945361704,1.2544365285801726,-0.36570580665172603,12.991829595210117,CongressmanRaja12,2.5,0.20351121757033208
-3.8242351719957197,-0.4594174024485094,0.4579217070546421,6.249551063723041,-7.358190878683506,6.6501315591279635,2.9340815190617198,2.309853809403052,3.7690351997575275,0.0,5.965470285779191,-1.0336988915160898,-1.29427271037182,2.241000820146744,3.8078281161547163,4.488145098287078,3.7807652454808576,0.5521729193673557,-0.5042580737160093,-3.0646653526304797,-0.8130612974132339,0.1837105160288795,2.28262931308711,0.0,0.0,2.0216852876826508,-4.152817530254767,-2.0807607253998373,2.2495015044713105,0.4166667,-2.540909542269353,-1.6091341716402967,0.36007010731198985,-2.3066837501443924,-0.36952065234491505,10.349275938603713,0.0,0.4434493522655423,2.9930711784332997,1.6666668,0.20833333999999998,1.89772546753302,0.2820757505358736,2.40570199871877,democrats,-0.23241707945545687,8.85160786126073,0.4166667,-0.8333334000000003,1.0709381900495756,2.981099943004814,0.20833333999999998,3.8957808155579725,1.4083732421909576,11.171999718408278,0.7807690773952394,0.021689066920934863,13.50496259489541,CongressmanRaja13,2.5,-2.070375566370226
-0.8631298004431925,2.204560978722663,-1.3282274745987932,6.733466675143808,-8.025268957320115,5.853314479661215,7.695323460418866,2.004640795475763,3.520389357732968,0.23923444,6.45789866835191,-1.7062593626507598,-0.3132161218347864,2.836736772866681,0.9910615527792255,1.682020250833193,5.153516974183782,2.453249111665798,-1.584533461372967,-2.9865216690042073,-0.9278674363731232,0.5189832137536703,3.4974113040773775,0.0,0.71770335,1.5815702580476692,-3.7386106440238986,-2.948097434904069,3.2455062841169635,0.4784689,-2.8760981203280127,-2.1061369714704696,-0.6114171626739939,-1.2850922153223623,1.2079980031286057,9.695696074420527,0.23923444,0.5716865467743826,2.3019605966413934,1.6746410999999999,0.0,2.394318486310632,-0.43825851362419754,2.276891610513204,democrats,-0.612894254220975,8.615313907320376,0.23923444,-0.23923445,1.9597642935331068,5.056291742991885,0.0,3.2140675733678483,1.1203503430949533,13.950653781327807,2.3141306348988557,-1.5592886350847746,14.52791185552567,CongressmanRaja14,2.5,3.070160528855057
-1.0354770196447638,2.621402624489106,1.8251525947803495,2.3768378831797934,-6.842966621071688,6.279045477471658,1.5723857443143858,2.6679163215439856,2.6896387753704345,0.49019609999999997,3.4741195849565476,-0.33618593018569776,-2.568093649706458,2.312766456818911,4.612860498380761,0.7725473291302685,5.3468955394677185,1.9923176923937875,-0.9897228777813762,-3.0500096423562413,3.0065227642703927,1.1634268485756756,3.5795709794462502,0.0,0.0,2.3387591320348373,-4.353178839130079,-1.1463716796933827,4.288189580934809,0.0,-3.0090493206488054,-1.1585460976287418,0.44876086838157603,0.3042551448269377,-2.4046433248635215,9.668064103613718,0.0,1.500653584603676,-1.2024787342287644,1.9607843999999999,0.49019609999999997,0.6099563806882506,0.8418523181268097,2.689637390191473,democrats,-0.3390741819505665,8.657923987723093,0.24509804999999998,0.24509809999999999,-0.0603728275372557,1.5394251249816708,0.9803921999999999,3.502592240305824,1.9824361030746074,6.231363576035432,2.7410746249441447,0.1386019347473777,9.538785734408822,CongressmanRaja15,2.5,-3.4099100048282915
-1.970352964353506,1.3744836461658632,1.0579510010468254,3.9509614122659045,-8.068877329802058,7.857452655204367,2.1841883964030324,2.9474910419389584,2.844970657829823,0.0,6.125827097015864,-1.6208327500138577,-0.6380592819486449,3.0976672355454333,1.9223812557456168,2.416789936192917,5.816541275253205,1.6454001962575935,-0.1895648444928575,-3.2229507713884993,-1.0657083852242835,0.11944774799315341,3.335089960767252,0.0,0.0,2.216579531649722,-4.725398027403696,-1.9039180823431519,3.044824222689152,0.0,-2.4843236897777223,-2.372026967255848,-0.8994797176278508,1.130561342304105,-1.061720384073721,9.358036559198071,0.0,1.7084964236424305,-0.0744157151179925,1.54639175,0.0,0.9235418680929418,0.33252308556182875,3.0993199555662323,democrats,-0.9915329722633803,9.223241393855773,0.0,-0.25773192,2.4441761665305908,2.5272261995809084,0.0,1.9487056714452953,1.362325725026324,7.3275301469841825,2.299944243238362,-0.9781413960013352,10.466885246843361,CongressmanRaja16,2.5,1.5905650816335386
-3.252408451911118,0.6520732387298457,0.98411964237128,6.0349594980753425,-7.621828213358106,6.838213036682357,3.811294221554571,2.171251307271095,3.7724454449669933,0.0,5.4047272112676055,-2.7137801780880713,-0.8665283996949271,2.1726305355388904,3.90348477746759,4.341706149966257,4.408017059561422,1.581552858340063,-1.312217453342501,-3.4806924263674617,-2.2683630752143285,-0.21205505083950887,2.7745542428073144,0.0,0.0,1.178330080154503,-4.828857818714057,-1.4845518473088162,3.2059677981219092,0.38314175,-1.5002448684085161,-1.6627148807621033,-0.9594796606413529,-1.6062256010809275,-0.1439132002346324,9.835147743171872,0.38314175,-0.6109374907797684,1.2967655317360673,1.9157087,0.19157088,1.438668909616247,0.10031546019260165,1.8317313351839992,democrats,-0.684359633413428,8.595172518134618,0.0,-1.14942525,-0.2876832988756002,2.192779263698128,0.0,3.812881274395322,0.2996604947123972,9.884325908593802,1.6673963704555606,-0.8113290858126598,13.716374964046972,CongressmanRaja17,2.5,-1.3324761386958959
-2.144105261690415,-1.3762327667529899,-1.6814641875301328,7.097310155457521,-7.741280825643816,5.0909890490724585,7.571436931631231,1.3906788859066428,1.9014403265836053,0.15673981,7.2431950100631255,-1.9958876844403979,-0.6198663513115505,1.9993847397242706,4.903612543951565,3.5623088113855554,3.741414241499159,1.1288053413272197,-1.321112735518506,-3.192469004207574,0.08162420724028552,0.17786325093601663,3.8746243186830416,0.0,0.47021939999999995,2.0356252247271716,-4.3313917883590305,-2.303521883388302,4.764597890609386,0.0,-1.4203098782615657,-0.7932976433550805,-0.8139809971274841,-3.530930367431105,2.3150539498534317,10.306624972926429,1.0971786000000001,-0.13585602202084068,0.04015522746120126,0.62695923,0.0,1.9952417373917672,-0.10308220456881434,1.4541997744349022,democrats,0.23097920604535704,6.181274895594777,0.31347962,-0.6269592000000002,-0.17217249382634314,6.198145875250107,0.15673981,3.5412645884135387,1.1740828978190432,9.79674813693571,1.3138203666482102,-1.8840193532728473,11.399776648325208,CongressmanRaja18,2.5,-1.1982877271171468
-2.894056198700531,0.425590312372689,-0.3716963458751731,8.558837338546118,-7.497624203143082,3.2125393770388926,6.930811904748394,2.516205599135996,1.9931196771521715,0.0,3.440618522770114,-1.8457128393827082,-2.4661818025657753,1.4142714283657427,3.179390804174537,2.2777961498799195,2.4203093041034682,0.7266969315448715,-1.3860974601411633,-2.879789034346931,-0.026352034793816204,-0.13034584610289368,6.912780471238272,0.69124424,0.0,1.2827828707057476,-4.241741077428964,-2.2829111002379445,2.6500219209807354,0.23041475,-1.4682608165371804,-1.0073630825242692,1.1011005328788601,-4.30144421426772,2.6903548312349015,8.454358918275293,1.6129032,-1.9420515284510012,2.8145090298793853,0.69124424,0.23041475,2.6535069378812937,-0.11662242619376131,2.0972514644336337,democrats,2.523702460471749,5.836753736797599,0.0,0.9216590500000001,0.047893622396790736,5.815239514172326,0.0,2.5089660811249352,0.6037191360803832,11.377335029549172,0.5504225256388982,-1.0721700651471082,14.550517432940447,CongressmanRaja19,2.5,-0.6024643669935213
-3.2667233790715056,0.8907865923910552,1.960740244106846,7.9610485816062955,-7.412217420082436,4.588739270641934,5.841307541893515,5.196319569120287,4.110497339557523,0.0,3.696675592332306,-1.5353274919450288,-0.6990650141335075,1.702550750672497,2.4837915919499935,1.5842939998709429,3.2614788876270824,0.14250586952780275,0.36745384514842894,-2.317328638357554,0.22673240866561362,0.42311713370298243,3.4706325392990394,0.0,0.4,1.3114288425172722,-3.5986662912991285,-2.8352685160085542,2.5978862159852714,0.2,-3.224308856176504,-0.9353497403507135,2.6289948136564245,-4.595043947416482,0.5163211727577908,7.906996985549219,1.0,-1.4112750263435199,3.5265515876341085,1.7999999999999998,0.0,2.7471421543168817,0.9547759921769566,2.6126770588654,democrats,0.025134008087464466,8.6276618591066,0.8,1.2000000000000002,0.6644968150992243,4.559823029221308,0.0,4.62118695373608,2.004210172767999,13.009167369618067,0.932679403840653,-0.7329950174673021,15.19918124693867,CongressmanRaja20,2.5,0.809647904550409
